,Data_time,lr,Loss,MSE_Loss_target,CE_Loss_source,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,MSE_Loss_target/avg,CE_Loss_source/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,MSE_Loss_target/sum,CE_Loss_source/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
14,0.016549348831176758,0.1,2.136265277862549,1.994237391045317e-05,2.1362452507019043,45.3125,45.34591293334961,0.41539955139160156,0.021161252573916788,0.10000000000000048,2.0777165998492326,2.1867227380362076e-05,2.0776947364472504,44.88760964912281,45.379375524688186,0.4550546671214857,6.030956983566284,28.500000000000135,592.1492309570312,0.006232159803403192,592.1429998874664,1637500.0,12933.122024536133,129.6905801296234
15,0.014354944229125977,0.1,1.7704147100448608,2.351681177970022e-05,1.7703912258148193,51.5625,51.235633850097656,0.41162562370300293,0.021042795348585698,0.10000000000000048,2.0226296788767764,2.5643586463717695e-05,2.0226040325666728,46.28563596491228,46.5913738853053,0.4563603568495366,5.997196674346924,28.500000000000135,576.4494584798813,0.007308422142159543,576.4421492815018,1688500.0,13278.541557312012,130.06270170211792
16,0.01992011070251465,0.1,2.0898947715759277,1.87599471246358e-05,2.0898759365081787,42.1875,40.92261505126953,0.4102964401245117,0.021342403010318155,0.10000000000000048,1.972224461823179,2.458382193269739e-05,1.9721998750117786,47.35745614035088,47.831099399767425,0.4574804096891169,6.082584857940674,28.500000000000135,562.083971619606,0.007006389250818756,562.0769643783569,1727600.0,13631.863328933716,130.38191676139832
17,0.016887187957763672,0.1,1.9458248615264893,2.9713752155657858e-05,1.9457951784133911,50.78125,48.688140869140625,0.41577696800231934,0.0213354512264854,0.10000000000000048,1.9482063640627945,2.5754905331460147e-05,1.9481806060724092,48.28399122807018,48.500357751679005,0.4548221462651303,6.08060359954834,28.500000000000135,555.2388137578964,0.007340148019466142,555.2314727306366,1761400.0,13822.601959228516,129.62431168556213
18,0.015927791595458984,0.1,1.8798778057098389,3.013039349752944e-05,1.8798476457595825,49.21875,47.87919235229492,0.4202098846435547,0.021163415908813477,0.10000000000000048,1.9044879143698175,2.7115845915160893e-05,1.904460796975253,49.081688596491226,49.4116878576446,0.4564569121912906,6.031573534011841,28.500000000000135,542.779055595398,0.007728016085820855,542.7713271379471,1790500.0,14082.331039428711,130.09021997451782
19,0.0160977840423584,0.1,1.781400203704834,2.1770638340967707e-05,1.7813783884048462,52.34375,50.51723861694336,0.4041097164154053,0.021416429051181726,0.10000000000000048,1.871965765953064,2.7694131960998402e-05,1.8719380742625187,50.331688596491226,50.74478071781627,0.45594295618826886,6.103682279586792,28.500000000000135,533.5102432966232,0.007892827608884545,533.5023511648178,1836100.0,14462.262504577637,129.94374251365662
20,0.017192363739013672,0.1,1.704909324645996,2.4777918952167965e-05,1.7048845291137695,54.6875,52.115386962890625,0.4140317440032959,0.02078731018200255,0.10000000000000048,1.8426202598371004,2.7188587952415427e-05,1.8425930696621275,50.644188596491226,51.1790492676852,0.45686820933693334,5.9243834018707275,28.500000000000135,525.1467740535736,0.0077487475664383965,525.1390248537064,1847500.0,14586.029041290283,130.207439661026
21,0.015487432479858398,0.1,1.8436670303344727,3.077619840041734e-05,1.8436362743377686,54.6875,56.397705078125,0.40373706817626953,0.0207513641892818,0.10000000000000048,1.8037047302513791,2.7701911695705924e-05,1.803677026849044,51.75986842105263,52.524429977149296,0.4570966695484362,5.9141387939453125,28.500000000000135,514.0558481216431,0.007895044833276188,514.0479526519775,1888200.0,14969.462543487549,130.27255082130432
22,0.018979310989379883,0.1,1.7244576215744019,2.9391982025117613e-05,1.7244281768798828,54.6875,55.030303955078125,0.41570186614990234,0.021106643844069097,0.10000000000000048,1.776771570925127,2.887378672823073e-05,1.7767426938341375,52.1984649122807,52.74704209712514,0.4557612184892621,6.015393495559692,28.500000000000135,506.3798977136612,0.008229029217545758,506.3716677427292,1904200.0,15032.906997680664,129.8919472694397
23,0.017379283905029297,0.1,1.6371396780014038,3.3955599064938724e-05,1.6371057033538818,54.6875,59.46428298950195,0.4111347198486328,0.021539233023660224,0.10000000000000048,1.753657134792261,3.0167000614598868e-05,1.75362697358717,52.9577850877193,53.38881081028988,0.4565573725784034,6.138681411743164,28.500000000000135,499.7922834157944,0.008597595175160677,499.78368747234344,1931900.0,15215.811080932617,130.11885118484497
24,0.014592170715332031,0.1,1.7200967073440552,2.5618817744543776e-05,1.7200710773468018,50.78125,51.10118865966797,0.421414852142334,0.020510208397580866,0.10000000000000048,1.7183823150500916,2.9313488311456973e-05,1.7183530000218175,53.969298245614034,54.42721849408066,0.4584429305896424,5.845409393310547,28.500000000000135,489.7389597892761,0.008354344168765238,489.73060500621796,1968800.0,15511.757270812988,130.6562352180481
25,0.018540382385253906,0.1,1.8668545484542847,2.7570284146349877e-05,1.8668270111083984,51.5625,52.04761505126953,0.4167158603668213,0.022003585413882608,0.10000000000000048,1.6850344565876743,2.9937614824136784e-05,1.6850045183248687,54.56688596491228,55.165865312542834,0.4566906025535182,6.271021842956543,28.500000000000135,480.2348201274872,0.008532220224878984,480.2262877225876,1990600.0,15722.271614074707,130.15682172775269
26,0.019302845001220703,0.1,1.5847989320755005,3.2732681574998423e-05,1.584766149520874,59.375,55.263160705566406,0.41493892669677734,0.02136847596419485,0.10000000000000048,1.6735798576421905,3.1253063992296936e-05,1.673548608495478,55.06578947368421,55.610066986083986,0.45722217057880604,6.090015649795532,28.500000000000135,476.9702594280243,0.008907123237804626,476.96135342121124,2008800.0,15848.869091033936,130.30831861495972
27,0.01704120635986328,0.1,1.6076425313949585,3.525662759784609e-05,1.6076072454452515,54.6875,46.845237731933594,0.40686726570129395,0.021276474835579855,0.10000000000000048,1.6487326329214531,3.1142890771948974e-05,1.648701488344293,55.33717105263158,55.64535580016019,0.45546604206687524,6.063795328140259,28.500000000000135,469.88880038261414,0.008875723870005459,469.8799241781235,2018700.0,15858.926403045654,129.80782198905945
28,0.015794754028320312,0.1,1.4013053178787231,3.9439008105546236e-05,1.4012658596038818,64.0625,63.447975158691406,0.41385436058044434,0.020935501968651488,0.10000000000000048,1.6270462575711702,3.457059827173668e-05,1.6270116868772004,56.34594298245614,56.83340852971663,0.45649487679464773,5.966618061065674,28.500000000000135,463.7081834077835,0.009852620507444954,463.69833076000214,2055500.0,16197.521430969238,130.1010398864746
29,0.016527891159057617,0.1,1.764241337776184,5.508938920684159e-05,1.7641862630844116,52.34375,52.71242141723633,0.42337489128112793,0.020836407678169116,0.10000000000000048,1.5998707189894559,3.476154515259336e-05,1.5998359579789012,56.73245614035088,57.239211862129075,0.45710990972686233,5.938376188278198,28.500000000000135,455.96315491199493,0.009907040368489106,455.9532480239868,2069600.0,16313.175380706787,130.27632427215576
30,0.018548965454101562,0.1,1.761325478553772,3.418144115130417e-05,1.761291265487671,51.5625,56.09091567993164,0.41314172744750977,0.021048368487441748,0.10000000000000048,1.5951113792887905,3.787657903255119e-05,1.5950735067066393,56.9078947368421,57.16180116084584,0.4561172334771407,5.998785018920898,28.500000000000135,454.6067430973053,0.010794825024277088,454.5959494113922,2076000.0,16291.113330841064,129.9934115409851
31,0.016436338424682617,0.1,1.4284312725067139,2.2914779037819244e-05,1.4284083843231201,60.15625,59.65517044067383,0.40149545669555664,0.02091840526513886,0.10000000000000048,1.5590837081273397,3.270669012476502e-05,1.5590510000262343,58.00712719298246,58.344012250398336,0.45445231471145364,5.961745500564575,28.500000000000135,444.3388568162918,0.009321406685558031,444.3295350074768,2116100.0,16628.043491363525,129.51890969276428
32,0.01913905143737793,0.1,1.5407804250717163,3.470091542112641e-05,1.540745735168457,60.15625,61.28929901123047,0.4135317802429199,0.021122352700484428,0.10000000000000048,1.5514127317227815,3.439027355501853e-05,1.5513783408884416,57.749451754385966,58.31050710845412,0.45572306817038016,6.0198705196380615,28.500000000000135,442.15262854099274,0.009801227963180281,442.1428271532059,2106700.0,16618.494525909424,129.88107442855835
33,0.017100811004638672,0.1,1.5217809677124023,3.08727721858304e-05,1.5217500925064087,58.59375,62.424232482910156,0.40564680099487305,0.021344645818074545,0.10000000000000048,1.5363598986675864,3.730301616183408e-05,1.536322595780356,58.418311403508774,58.785778768439044,0.4540808501996492,6.083224058151245,28.500000000000135,437.86257112026215,0.010631359606122714,437.8519397974014,2131100.0,16753.946949005127,129.41304230690002
34,0.01938343048095703,0.1,1.6808816194534302,4.07524494221434e-05,1.6808408498764038,54.6875,53.96551513671875,0.4211232662200928,0.021805563307645028,0.10000000000000048,1.525717246323301,3.794881235910253e-05,1.5256792946865685,58.55263157894737,58.643225311814696,0.45620503341942503,6.214585542678833,28.500000000000135,434.8294152021408,0.01081541152234422,434.818598985672,2136000.0,16713.319213867188,130.01843452453613
35,0.018726110458374023,0.1,1.352336049079895,4.6340843255165964e-05,1.3522896766662598,60.9375,59.197532653808594,0.42611145973205566,0.022081780851932995,0.10000000000000048,1.5069944975668923,3.918461946963553e-05,1.5069553128459998,59.10087719298246,59.64746710794014,0.45672579397235,6.293307542800903,28.500000000000135,429.49343180656433,0.011167616548846127,429.4822641611099,2156000.0,16999.52812576294,130.16685128211975
36,0.01734328269958496,0.1,1.6573389768600464,4.0956827433547005e-05,1.657297968864441,57.8125,58.147186279296875,0.41149163246154785,0.021483429691247773,0.10000000000000048,1.4993217137821935,4.048123349396822e-05,1.4992812303074619,59.48464912280702,59.8134078176398,0.4561541615870961,6.122777462005615,28.500000000000135,427.3066884279251,0.011537151545780944,427.29515063762665,2170000.0,17046.821228027344,130.0039360523224
37,0.015799760818481445,0.1,1.3709626197814941,3.137982275802642e-05,1.3709312677383423,62.5,61.22126007080078,0.4096038341522217,0.020257929751747533,0.10000000000000048,1.4800399433102525,4.050650242246328e-05,1.479999437666776,60.06578947368421,60.45865271049633,0.45363615604869106,5.773509979248047,28.500000000000135,421.81138384342194,0.011544353190402035,421.7998397350311,2191200.0,17230.716022491455,129.28630447387695
38,0.0174100399017334,0.1,1.3905540704727173,3.331729021738283e-05,1.3905208110809326,60.9375,62.551021575927734,0.42110419273376465,0.021367669523807996,0.10000000000000048,1.461377331666779,4.218458215243453e-05,1.461335147054572,60.09046052631579,60.49344430220754,0.45610505572536536,6.089785814285278,28.500000000000135,416.49253952503204,0.01202260591344384,416.480516910553,2192100.0,17240.63162612915,129.98994088172913
39,0.01689004898071289,0.1,1.4848291873931885,2.9686074412893504e-05,1.4847995042800903,64.0625,61.96886444091797,0.4109635353088379,0.02083644950599001,0.10000000000000048,1.4487081193087394,4.2776102080161014e-05,1.4486653449242575,60.45504385964912,60.88644015663549,0.45559837358039723,5.938388109207153,28.500000000000135,412.8818140029907,0.012191189092845889,412.8696233034134,2205400.0,17352.635444641113,129.8455364704132
40,0.01699995994567871,0.1,1.6123372316360474,3.8059290091041476e-05,1.6122992038726807,57.8125,59.7839469909668,0.40627241134643555,0.020606530340094315,0.10000000000000048,1.4441256491761458,4.0610942481802535e-05,1.444085042727621,60.73190789473684,60.995833641186096,0.4562949423204389,5.87286114692688,28.500000000000135,411.57581001520157,0.011574118607313721,411.564237177372,2215500.0,17383.812587738037,130.04405856132507
41,0.01917243003845215,0.1,1.2810231447219849,3.2831048883963376e-05,1.2809903621673584,60.9375,59.44597244262695,0.41255903244018555,0.021934212299815396,0.10000000000000048,1.4161820541348373,4.24053627635626e-05,1.416139649090014,61.29934210526316,61.923321680437056,0.45791743512739214,6.251250505447388,28.500000000000135,403.61188542842865,0.01208552838761534,403.599799990654,2236200.0,17648.14667892456,130.50646901130676
42,0.013527154922485352,0.1,1.405967116355896,4.1800358303589746e-05,1.4059252738952637,60.9375,61.697532653808594,0.4085698127746582,0.021134919450994123,0.10000000000000048,1.4182037851266693,4.0046421379788385e-05,1.4181637358247188,61.45010964912281,61.75194869459721,0.4584248567882337,6.023452043533325,28.500000000000135,404.18807876110077,0.01141323009323969,404.17666471004486,2241700.0,17599.305377960205,130.6510841846466
43,0.018755674362182617,0.1,1.59030020236969,3.655796535895206e-05,1.5902636051177979,53.125,54.4871826171875,0.41040539741516113,0.02127437340585809,0.10000000000000048,1.4018084944340221,4.4090247377569445e-05,1.4017644028914602,61.93530701754386,62.38121807700709,0.4577020988129733,6.063196420669556,28.500000000000135,399.5154209136963,0.012565720502607292,399.50285482406616,2259400.0,17778.64715194702,130.4450981616974
44,0.020484209060668945,0.1,1.1396397352218628,2.2747299226466566e-05,1.1396169662475586,68.75,72.2193832397461,0.4170370101928711,0.021151742600558097,0.10000000000000048,1.386447076211896,3.8405828404632444e-05,1.3864086711615846,62.124451754385966,62.77739425123784,0.4567015664619312,6.028246641159058,28.500000000000135,395.1374167203903,0.010945661095320247,395.12647128105164,2266300.0,17891.557361602783,130.1599464416504
45,0.014502763748168945,0.1,1.5417065620422363,4.102579987375066e-05,1.5416655540466309,52.34375,54.96969223022461,0.4162275791168213,0.021533157114397017,0.10000000000000048,1.3909952878952025,4.0700633396402724e-05,1.390954585660968,62.10800438596491,62.73664604320861,0.4565766485113847,6.136949777603149,28.500000000000135,396.43365705013275,0.011599680517974775,396.42205691337585,2265700.0,17879.944122314453,130.12434482574463
46,0.017159223556518555,0.1,1.1642438173294067,4.464802987058647e-05,1.1641991138458252,64.84375,65.89505767822266,0.4087483882904053,0.02135085808603387,0.10000000000000048,1.3653122065360086,4.146742405856984e-05,1.3652707392709298,62.94407894736842,63.54915337813528,0.45671204098483975,6.084994554519653,28.500000000000135,389.11397886276245,0.011818215856692404,389.10216069221497,2296200.0,18111.508712768555,130.16293168067932
47,0.016840457916259766,0.1,1.5772087574005127,5.516836608876474e-05,1.5771535634994507,60.15625,64.10713958740234,0.4026603698730469,0.020647768388714707,0.10000000000000048,1.3636947108988176,4.051095889544261e-05,1.363654199190307,62.85361842105263,63.201386635763605,0.4558772706148917,5.884613990783691,28.500000000000135,388.652992606163,0.011545623285201145,388.6414467692375,2292900.0,18012.395191192627,129.92502212524414
48,0.018852710723876953,0.1,1.487789511680603,3.61292295565363e-05,1.4877533912658691,63.28125,63.93939971923828,0.41040849685668945,0.021160253725553815,0.10000000000000048,1.3555201294129355,4.311873709778873e-05,1.355477009530653,63.09758771929825,63.52086011652361,0.45217044228001646,6.030672311782837,28.500000000000135,386.3232368826866,0.012288840072869789,386.3109477162361,2301800.0,18103.44513320923,128.8685760498047
49,0.019954919815063477,0.1,1.3313791751861572,4.1270151996286586e-05,1.3313379287719727,62.5,66.42424774169922,0.41484880447387695,0.021080409434803746,0.10000000000000048,1.3458713238699394,4.3194213886684006e-05,1.345828129952414,62.97423245614035,63.5380645216557,0.4553117835730837,6.007916688919067,28.500000000000135,383.57332730293274,0.01231035095770494,383.561017036438,2297300.0,18108.348388671875,129.76385831832886
50,0.01697254180908203,0.1,1.4733473062515259,3.191713403793983e-05,1.4733153581619263,60.9375,62.69004821777344,0.41721558570861816,0.020908048696685257,0.10000000000000048,1.3400257248627512,4.253263323334977e-05,1.3399831924522132,63.4265350877193,63.59416367380243,0.45761002908673204,5.958793878555298,28.500000000000135,381.9073315858841,0.012121800471504685,381.89520984888077,2313800.0,18124.33664703369,130.41885828971863
51,0.018415451049804688,0.1,1.3372606039047241,5.115444946568459e-05,1.3372094631195068,66.40625,69.18128204345703,0.4074678421020508,0.021019767460070157,0.10000000000000048,1.3307521916272347,4.163693886591334e-05,1.3307105509858383,63.39089912280702,64.01241120455558,0.457689262691297,5.990633726119995,28.500000000000135,379.2643746137619,0.011866527576785302,379.2525070309639,2312500.0,18243.53719329834,130.44143986701965
52,0.01499032974243164,0.1,1.6312168836593628,3.533629569574259e-05,1.6311815977096558,55.46875,57.42137908935547,0.4061770439147949,0.021109094954373544,0.10000000000000048,1.3184567390826711,4.361371615423674e-05,1.318413121867598,64.04331140350877,64.35193700957717,0.45619363533823115,6.01609206199646,28.500000000000135,375.76017063856125,0.01242990910395747,375.7477397322655,2336300.0,18340.302047729492,130.01518607139587
53,0.01639866828918457,0.1,1.3522244691848755,4.237055327394046e-05,1.352182149887085,59.375,58.60655975341797,0.4215428829193115,0.021441871241519327,0.10000000000000048,1.3085873752309565,4.380514511196229e-05,1.308543570836385,64.21326754385964,64.38661705150939,0.45652522455181993,6.110933303833008,28.500000000000135,372.9474019408226,0.012484466356909252,372.93491768836975,2342500.0,18350.185859680176,130.10968899726868
54,0.019876956939697266,0.1,1.0834659337997437,4.335147241363302e-05,1.0834225416183472,68.75,67.06790161132812,0.4243190288543701,0.021737789689448842,0.10000000000000048,1.3030352540183485,4.690089240045238e-05,1.302988352482779,64.10361842105263,64.73747695119758,0.4549667851966724,6.19527006149292,28.500000000000135,371.36504739522934,0.013366754334128927,371.351680457592,2338500.0,18450.18093109131,129.66553378105164
55,0.016477108001708984,0.1,1.1755385398864746,3.599537012632936e-05,1.1755025386810303,67.96875,70.17857360839844,0.4065394401550293,0.021089214191102146,0.10000000000000048,1.2967357148203933,4.327108224714992e-05,1.2966924412208691,64.57785087719299,65.01553860045316,0.45872296199463963,6.010426044464111,28.500000000000135,369.5696787238121,0.012332258440437727,369.5573457479477,2355800.0,18529.42850112915,130.7360441684723
56,0.014577150344848633,0.1,1.5270280838012695,5.947646059212275e-05,1.5269685983657837,57.8125,56.558448791503906,0.4140512943267822,0.020964740452013516,0.10000000000000048,1.279560703352878,4.2666066337117454e-05,1.2795180343745047,65.0904605263158,65.57438622190242,0.4527757335127446,5.9749510288238525,28.500000000000135,364.6748004555702,0.012159828906078474,364.66263979673386,2374500.0,18688.700073242188,129.0410840511322
57,0.01679372787475586,0.1,1.4439560174942017,4.803984847967513e-05,1.4439079761505127,61.71875,67.06060028076172,0.40402865409851074,0.020842321295487253,0.10000000000000048,1.2884228191877667,4.8164016455605936e-05,1.2883746527788933,64.54495614035088,65.0237379375257,0.45229862196403636,5.940061569213867,28.500000000000135,367.2005034685135,0.013726744689847692,367.18677604198456,2354600.0,18531.765312194824,128.90510725975037
58,0.015890836715698242,0.1,1.4440182447433472,3.7038855225546286e-05,1.4439811706542969,57.03125,54.50617218017578,0.4131507873535156,0.020465768847549172,0.10000000000000048,1.271472544209999,4.7206442238683325e-05,1.2714253367039194,65.02741228070175,65.55749630844385,0.45217551766780384,5.832744121551514,28.500000000000135,362.3696750998497,0.013453836038024747,362.35622096061707,2372200.0,18683.886447906494,128.8700225353241
59,0.015839576721191406,0.1,1.362626314163208,4.0894534322433174e-05,1.362585425376892,64.0625,64.12120819091797,0.41692614555358887,0.02124742959675036,0.10000000000000048,1.2800413380589402,4.415820805757233e-05,1.2799971808466994,65.08771929824562,65.94816375197026,0.4554464156167549,6.0555174350738525,28.500000000000135,364.81178134679794,0.012585089296408114,364.79919654130936,2374400.0,18795.226669311523,129.80222845077515
60,0.016061067581176758,0.1,1.4291839599609375,3.8811096601421013e-05,1.429145097732544,62.5,60.62074279785156,0.404508113861084,0.02132750812329744,0.10000000000000048,1.253305240890436,4.4972975203499865e-05,1.2532602646894622,65.58936403508773,66.02435360289456,0.4561500540950842,6.0783398151397705,28.500000000000135,357.19199365377426,0.012817297932997462,357.17917543649673,2392700.0,18816.94077682495,130.002765417099
61,0.015530824661254883,0.1,1.424933671951294,4.035009260405786e-05,1.4248933792114258,57.03125,51.60606002807617,0.4065253734588623,0.021097899319832785,0.10000000000000048,1.265101813224324,4.09562449293158e-05,1.2650608596048858,65.52631578947368,65.91480235049599,0.4538758813289174,6.012901306152344,28.500000000000135,360.55401676893234,0.011672529804855003,360.5423449873924,2390400.0,18785.718669891357,129.35462617874146
62,0.018001079559326172,0.1,1.5544893741607666,4.136473944527097e-05,1.5544480085372925,60.9375,60.242427825927734,0.4162626266479492,0.0219642112129613,0.10000000000000048,1.248856360661356,4.188863554430243e-05,1.2488144715627034,65.7702850877193,66.20068552117598,0.45674289653175754,6.25980019569397,28.500000000000135,355.9240627884865,0.011938261130126193,355.9121243953705,2399300.0,18867.195373535156,130.1717255115509
63,0.015406608581542969,0.1,1.1733945608139038,5.7652727264212444e-05,1.1733368635177612,67.1875,71.41510009765625,0.40918779373168945,0.02099497360095643,0.10000000000000048,1.2441568042102613,4.446924685269774e-05,1.2441123364264506,65.77576754385964,66.03179246333607,0.45824447514718036,5.983567476272583,28.500000000000135,354.58468919992447,0.012673735353018856,354.5720158815384,2399500.0,18819.06085205078,130.5996754169464
64,0.013771533966064453,0.1,1.1183865070343018,5.22608206665609e-05,1.1183342933654785,67.96875,61.78362274169922,0.41197991371154785,0.021363254179034317,0.10000000000000048,1.2513032695703339,4.5081785234894296e-05,1.2512581877541125,65.92379385964912,66.11001344647323,0.4556360353503311,6.08852744102478,28.500000000000135,356.62143182754517,0.012848308791944874,356.608583509922,2404900.0,18841.353832244873,129.85627007484436
65,0.01569533348083496,0.1,1.080062985420227,5.403135946835391e-05,1.0800089836120605,65.625,66.01852416992188,0.41360926628112793,0.021856384946588883,0.10000000000000048,1.2361439920308297,4.747391766087324e-05,1.2360965203820613,66.04440789473684,66.43777949015299,0.45769498306408263,6.229069709777832,28.500000000000135,352.30103772878647,0.013530066533348872,352.2875083088875,2409300.0,18934.767154693604,130.44307017326355
66,0.0169675350189209,0.1,1.0179580450057983,4.127405190956779e-05,1.0179167985916138,74.21875,75.242431640625,0.4115135669708252,0.021448583770216557,0.10000000000000048,1.2272718883397287,4.6205762976713136e-05,1.2272256840739333,66.44736842105263,66.91422171341746,0.4600271275168971,6.112846374511719,28.500000000000135,349.77248817682266,0.013168642448363244,349.759319961071,2424000.0,19070.553188323975,131.10773134231567
67,0.021246671676635742,0.1,1.2250559329986572,2.975479219458066e-05,1.2250261306762695,60.9375,61.9298210144043,0.4170360565185547,0.021451966804370545,0.10000000000000048,1.2340817413832013,4.550202281455297e-05,1.2340362402430751,66.11842105263158,66.66136055661921,0.4549982790361371,6.1138105392456055,28.500000000000135,351.71329629421234,0.012968076502147596,351.7003284692764,2412000.0,18998.487758636475,129.67450952529907
