,Data_time,lr,Loss,MSE_Loss_target,CE_Loss_source,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,MSE_Loss_target/avg,CE_Loss_source/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,MSE_Loss_target/sum,CE_Loss_source/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
613,0.015204191207885742,1e-05,0.2634388208389282,0.01607777178287506,0.24736104905605316,92.96875,94.53704071044922,0.3922388553619385,0.01771904376515171,1.0000000000000023e-05,0.3078930638861238,0.017725771616556144,0.29016729248197454,92.53015350877193,92.7383769252844,0.5367320855458577,5.049927473068237,0.0028500000000000066,87.74952320754528,5.051844910718501,82.69767835736275,3375500.0,26430.437423706055,152.96864438056946
614,0.020171642303466797,1e-05,0.2203611135482788,0.019012944772839546,0.2013481706380844,93.75,94.49404907226562,0.42157554626464844,0.017764048827321906,1.0000000000000023e-05,0.3053503856324313,0.017615439092511672,0.28773494650397385,92.63706140350877,92.92485608552632,0.5403664555465966,5.062753915786743,0.0028500000000000066,87.02485990524292,5.020400141365826,82.00445975363255,3379400.0,26483.583984375,154.00443983078003
615,0.015006780624389648,1e-05,0.20015716552734375,0.01729964092373848,0.18285752832889557,95.3125,95.47618865966797,0.45354366302490234,0.017826962052730093,1.0000000000000023e-05,0.3056051598306288,0.01745096169608204,0.2881541982554553,92.64254385964912,92.93822564911424,0.5378380223324425,5.080684185028076,0.0028500000000000066,87.0974705517292,4.973524083383381,82.12394650280476,3379600.0,26487.39430999756,153.2838363647461
616,0.015007734298706055,1e-05,0.24254284799098969,0.01727914623916149,0.22526369988918304,95.3125,96.3636474609375,0.3900105953216553,0.0174113298717298,1.0000000000000023e-05,0.3024016466579939,0.017674581288245686,0.28472706505603956,92.71655701754386,93.04018337852077,0.5357722315871924,4.962229013442993,0.0028500000000000066,86.18446929752827,5.037255667150021,81.14721354097128,3382300.0,26516.452262878418,152.69508600234985
617,0.018785476684570312,1e-05,0.3811270594596863,0.018555978313088417,0.3625710904598236,92.1875,92.54386138916016,0.5885703563690186,0.017968807722392836,1.0000000000000023e-05,0.308053424928272,0.01793949373981409,0.2901139323125806,92.51370614035088,92.76866291782312,0.5407642531813237,5.121110200881958,0.0028500000000000066,87.79522610455751,5.112755715847015,82.68247070908546,3374900.0,26439.06893157959,154.11781215667725
618,0.01570415496826172,1e-05,0.20818611979484558,0.015304004773497581,0.19288212060928345,93.75,92.69005584716797,0.4050023555755615,0.01818473966498124,1.0000000000000023e-05,0.302900064488252,0.017513277839150344,0.2853867867536712,92.68914473684211,92.9448516310307,0.5379905014707331,5.182650804519653,0.0028500000000000066,86.32651837915182,4.991284184157848,81.3352342247963,3381300.0,26489.28271484375,153.32729291915894
619,0.014089345932006836,1e-05,0.3648456633090973,0.01483479980379343,0.35001087188720703,90.625,92.21212005615234,0.39325976371765137,0.017777109982674583,1.0000000000000023e-05,0.30190224997829973,0.01752013172627541,0.284382118467699,92.66447368421052,92.94555669416461,0.536352024580303,5.066476345062256,0.0028500000000000066,86.04214124381542,4.993237541988492,81.04890376329422,3380400.0,26489.483657836914,152.86032700538635
620,0.017269134521484375,1e-05,0.47126179933547974,0.014134630560874939,0.457127183675766,86.71875,87.98941802978516,0.4318530559539795,0.01786750492296721,1.0000000000000023e-05,0.3103433422874986,0.017767242067738585,0.29257609977533944,92.5548245614035,92.68288255658067,0.5368567659143816,5.092238903045654,0.0028500000000000066,88.4478525519371,5.063663989305496,83.38418843597174,3376400.0,26414.62152862549,153.00417828559875
621,0.017443180084228516,1e-05,0.2982376515865326,0.01644960418343544,0.28178805112838745,91.40625,92.50000762939453,0.5687191486358643,0.01770867046556975,1.0000000000000023e-05,0.30779962801096733,0.01732915907510017,0.2904704682921108,92.61239035087719,92.85855506763123,0.5338467556133605,5.046971082687378,0.0028500000000000066,87.72289398312569,4.938810336403549,82.78408346325159,3378500.0,26464.688194274902,152.14632534980774
622,0.01630687713623047,1e-05,0.32449331879615784,0.01998201757669449,0.30451130867004395,90.625,93.33333587646484,0.39386844635009766,0.017712827314410293,1.0000000000000023e-05,0.30187199398090964,0.017243892575303715,0.28462810139907035,92.7905701754386,92.89229639956825,0.5379199822743733,5.048155784606934,0.0028500000000000066,86.03351828455925,4.914509383961558,81.11900889873505,3385000.0,26474.304473876953,153.3071949481964
