,Data_time,lr,Loss,MSE_Loss_target,CE_Loss_source,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,MSE_Loss_target/avg,CE_Loss_source/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,MSE_Loss_target/sum,CE_Loss_source/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
651,0.016714096069335938,1e-05,0.14786405861377716,0.001583750476129353,0.14628030359745026,95.3125,95.97701263427734,2.9719998836517334,0.021626555292229902,1.0000000000000023e-05,0.1784605243226938,0.0019502785706304406,0.17651024516998676,95.32072368421052,95.50743060195656,1.1505694498095596,6.1635682582855225,0.0028500000000000066,50.861249431967735,0.5558293926296756,50.305419873446226,3477300.0,27219.617721557617,327.9122931957245
652,0.016119003295898438,1e-05,0.20315825939178467,0.0017983735306188464,0.20135988295078278,94.53125,94.13580322265625,2.823263168334961,0.021797365891306025,1.0000000000000023e-05,0.1846732508195074,0.0019368945498411594,0.18273635679169706,95.08497807017544,95.18583909419544,1.1513245080646715,6.212249279022217,0.0028500000000000066,52.63187648355961,0.5520149467047304,52.07986168563366,3468700.0,27127.964141845703,328.1274847984314
653,0.016991853713989258,1e-05,0.15865458548069,0.002269257791340351,0.15638533234596252,95.3125,94.44444274902344,2.926377773284912,0.02187658945719401,1.0000000000000023e-05,0.18309762922295353,0.0019458281999584614,0.18115180108630866,95.19736842105263,95.37347872550028,1.127647982982167,6.234827995300293,0.0028500000000000066,52.182824328541756,0.5545610369881615,51.62826330959797,3472800.0,27181.441436767578,321.3796751499176
654,0.019507646560668945,1e-05,0.09952805936336517,0.0017313838470727205,0.09779667854309082,96.875,97.57575225830078,2.879987955093384,0.021964541652746368,1.0000000000000023e-05,0.17709858731219644,0.0019678727266166296,0.1751307151950242,95.3125,95.47927738658169,1.137218743876407,6.259894371032715,0.0028500000000000066,50.47309738397598,0.5608437270857394,49.9122538305819,3477000.0,27211.59405517578,324.107342004776
655,0.016247272491455078,1e-05,0.10970552265644073,0.0020772190764546394,0.10762830078601837,96.875,97.91666412353516,3.0423314571380615,0.02161177083065635,1.0000000000000023e-05,0.18365957580768225,0.0019366983606136942,0.18172287790660271,95.17269736842105,95.3989880478173,1.1379620468407345,6.1593546867370605,0.0028500000000000066,52.34297910518944,0.5519590327749029,51.79102020338178,3471900.0,27188.71159362793,324.3191833496094
656,0.015260934829711914,1e-05,0.08466921746730804,0.0018384946743026376,0.08283071964979172,98.4375,99.32098388671875,2.96138596534729,0.021939229128653544,1.0000000000000023e-05,0.1769537859449261,0.0019399827256341253,0.17501380303711223,95.2467105263158,95.41710810075726,1.138831401289555,6.25268030166626,0.0028500000000000066,50.43182899430394,0.5528950768057257,49.87893386557698,3474600.0,27193.87580871582,324.5669493675232
657,0.01793670654296875,1e-05,0.15683500468730927,0.0018206957029178739,0.155014306306839,96.09375,97.03333282470703,3.041156053543091,0.022659821259348015,1.0000000000000023e-05,0.1784192843395367,0.001933567308853462,0.17648571704824764,95.41118421052632,95.49563898454633,1.130340546055844,6.458049058914185,0.0028500000000000066,50.84949603676796,0.5510666830232367,50.29842935875058,3480600.0,27216.257110595703,322.1470556259155
658,0.017540931701660156,1e-05,0.22941067814826965,0.0021924215834587812,0.22721825540065765,92.96875,94.15205383300781,3.043250560760498,0.022773597114964534,1.0000000000000023e-05,0.18101363010835228,0.0019132771447562334,0.1791003528786333,95.15076754385964,95.3402338931435,1.1251029022952967,6.490475177764893,0.0028500000000000066,51.5888845808804,0.5452839862555265,51.04360057041049,3471100.0,27171.9666595459,320.65432715415955
659,0.017811059951782227,1e-05,0.24254921078681946,0.0019497224129736423,0.24059948325157166,94.53125,94.68390655517578,2.7314515113830566,0.022544819012022856,1.0000000000000023e-05,0.1787044825653235,0.001962880065599293,0.1767416022064393,95.33991228070175,95.40441602740371,1.1376093312313682,6.425273418426514,0.0028500000000000066,50.9307775311172,0.5594208186957985,50.3713566288352,3478000.0,27190.25856781006,324.21865940093994
660,0.01953125,1e-05,0.14226149022579193,0.002000524429604411,0.1402609646320343,98.4375,98.71794891357422,2.856421709060669,0.022215670870061505,1.0000000000000023e-05,0.1773386266147881,0.0019180283003503032,0.1754205984635311,95.36458333333333,95.51576813814933,1.1275080538632576,6.331466197967529,0.0028500000000000066,50.541508585214615,0.5466380655998364,49.99487056210637,3478900.0,27221.99391937256,321.33979535102844
661,0.016321182250976562,1e-05,0.17346979677677155,0.0021478498820215464,0.17132194340229034,94.53125,94.24242401123047,2.8457891941070557,0.022605208346718236,1.0000000000000023e-05,0.1811161727889588,0.001918555154432461,0.17919761785551122,95.20559210526316,95.37967117041872,1.1384410791229784,6.442484378814697,0.0028500000000000066,51.61810924485326,0.5467882190132514,51.071321088820696,3473100.0,27183.206283569336,324.4557075500488
662,0.01810455322265625,1e-05,0.17739903926849365,0.0019316690741106868,0.1754673719406128,96.09375,96.63461303710938,2.995232582092285,0.02328111581635057,1.0000000000000023e-05,0.18095917228543967,0.001928287122414954,0.1790308853251892,95.18914473684211,95.38617601896587,1.1357532760553193,6.635118007659912,0.0028500000000000066,51.57336410135031,0.5495618298882619,51.02380231767893,3472500.0,27185.060165405273,323.689683675766
663,0.020750999450683594,1e-05,0.1817767173051834,0.001940587884746492,0.17983612418174744,94.53125,92.26190185546875,3.020063877105713,0.02252284602115029,1.0000000000000023e-05,0.17852077399168098,0.0019517437816319759,0.17656902984568948,95.3234649122807,95.42176941988761,1.135275884260211,6.419011116027832,0.0028500000000000066,50.87842058762908,0.5562469777651131,50.3221735060215,3477400.0,27195.20428466797,323.55362701416016
664,0.01626300811767578,1e-05,0.22081886231899261,0.0021768093574792147,0.21864205598831177,93.75,92.76729583740234,2.322995901107788,0.02267724923920213,1.0000000000000023e-05,0.17681063458062055,0.0019272222052932832,0.17488341258283246,95.48245614035088,95.63441424453468,1.1279942428856564,6.463016033172607,0.0028500000000000066,50.391030855476856,0.5492583285085857,49.841772586107254,3483200.0,27255.808059692383,321.4783592224121
665,0.01756429672241211,1e-05,0.13116271793842316,0.0017258571460843086,0.12943686544895172,96.09375,96.57738494873047,2.6912553310394287,0.022850536881831654,1.0000000000000023e-05,0.1879796148653616,0.0019205416634417416,0.18605907364634044,95.03015350877193,95.16776168555545,1.1390419458088121,6.5124030113220215,0.0028500000000000066,53.574190236628056,0.5473543740808964,53.02683598920703,3466700.0,27122.8120803833,324.6269545555115
666,0.016695022583007812,1e-05,0.1436442881822586,0.0017166004981845617,0.14192768931388855,95.3125,96.6975326538086,2.8301305770874023,0.022015778223673503,1.0000000000000023e-05,0.17689614386150712,0.0019386230138735028,0.17495752054086902,95.28234649122807,95.40251371149431,1.130128979264644,6.274496793746948,0.0028500000000000066,50.41540100052953,0.5525075589539483,49.86289335414767,3475900.0,27189.71640777588,322.0867590904236
667,0.015366077423095703,1e-05,0.16348184645175934,0.0017411221051588655,0.1617407202720642,96.09375,96.51515197753906,2.644381046295166,0.021820607101708127,1.0000000000000023e-05,0.1824869363846486,0.0019493091263269122,0.18053762711453855,95.16447368421052,95.25190394886754,1.129542769047252,6.218873023986816,0.0028500000000000066,52.00877686962485,0.55555310100317,51.45322372764349,3471600.0,27146.792625427246,321.9196891784668
668,0.0188753604888916,1e-05,0.09090813249349594,0.0018728100694715977,0.08903532475233078,97.65625,97.91667175292969,2.906126022338867,0.022456060376083643,1.0000000000000023e-05,0.17473138544643135,0.0019210027510365634,0.17281038253976588,95.49342105263158,95.64981925027412,1.1284164545828836,6.399977207183838,0.0028500000000000066,49.79844485223293,0.5474857840454206,49.250959023833275,3483600.0,27260.198486328125,321.5986895561218
669,0.017871379852294922,1e-05,0.14265431463718414,0.001912975450977683,0.14074133336544037,96.875,96.1988296508789,2.8490633964538574,0.022752127731055543,1.0000000000000023e-05,0.1787268712332374,0.0019401676985516883,0.1767867036294519,95.25219298245614,95.43975155479029,1.1353232015643204,6.48435640335083,0.0028500000000000066,50.937158301472664,0.5529477940872312,50.38421053439379,3474800.0,27200.329193115234,323.5671124458313
670,0.018814563751220703,1e-05,0.152700275182724,0.001895988592877984,0.1508042812347412,95.3125,94.2982406616211,1.9830753803253174,0.021489919695937842,1.0000000000000023e-05,0.17677592700510694,0.0019219169907860065,0.17485401006905657,95.38377192982456,95.50863976729543,1.126816071125499,6.124627113342285,0.0028500000000000066,50.38113919645548,0.5477463423740119,49.83339286968112,3479600.0,27219.9623336792,321.1425802707672
671,0.01731133460998535,1e-05,0.14232948422431946,0.0019360278965905309,0.1403934508562088,95.3125,96.14198303222656,2.6807687282562256,0.021850564187033135,1.0000000000000023e-05,0.1760159426613858,0.001934364354319609,0.17408157845861033,95.30701754385964,95.62260509290194,1.1310619713967307,6.227410793304443,0.0028500000000000066,50.16454365849495,0.5512938409810886,49.613249860703945,3476800.0,27252.44245147705,322.35266184806824
