,Data_time,lr,Loss,MSE_Loss_target,CE_Loss_source,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,MSE_Loss_target/avg,CE_Loss_source/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,MSE_Loss_target/sum,CE_Loss_source/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
16,0.02291107177734375,0.01,3.0608270168304443,0.0006916624261066318,3.0608270168304443,25.78125,32.105262756347656,0.3270113468170166,0.05357587659681166,0.010000000000000004,3.082218814540554,0.0007627818952125774,3.082218814540554,22.17060810810811,22.545348322069323,0.3564607066077155,1.9823074340820312,0.37000000000000016,114.04209613800049,0.028222930122865364,114.04209613800049,105000.0,834.1778879165649,13.189046144485474
17,0.022343158721923828,0.01,2.965240240097046,0.00034548339317552745,2.965240240097046,22.65625,21.458335876464844,0.32866334915161133,0.05242392823502824,0.010000000000000004,3.082370700062932,0.0008114781631849002,3.082370700062932,21.83277027027027,22.4435987730284,0.355594100178899,1.939685344696045,0.37000000000000016,114.04771590232849,0.030024692037841305,114.04771590232849,103400.0,830.4131546020508,13.156981706619263
18,0.021668672561645508,0.01,3.2224230766296387,0.0022665015421807766,3.2224230766296387,15.625,15.994152069091797,0.3200562000274658,0.05146679362735233,0.010000000000000004,3.043240785598755,0.0008355006323875608,3.043240785598755,23.205236486486488,23.990173906893343,0.35311939909651474,1.9042713642120361,0.37000000000000016,112.59990906715393,0.03091352339833975,112.59990906715393,109900.0,887.6364345550537,13.065417766571045
19,0.02087569236755371,0.01,2.971770763397217,0.0010244757868349552,2.971770763397217,30.46875,27.57936668395996,0.31589436531066895,0.05205053896517367,0.010000000000000004,2.991805411673881,0.0009025577377100047,2.991805411673881,24.21875,24.394900553935283,0.3544812073578706,1.9258699417114258,0.37000000000000016,110.6968002319336,0.033394636295270175,110.6968002319336,114700.0,902.6113204956055,13.115804672241211
20,0.026139020919799805,0.01,3.150214910507202,0.00048021599650382996,3.150214910507202,22.65625,19.200679779052734,0.3255636692047119,0.05171299625087429,0.010000000000000004,2.953662833651981,0.0010156405372293415,2.953662833651981,24.725506756756758,24.862467585383236,0.3535125899959255,1.9133808612823486,0.37000000000000016,109.28552484512329,0.03757869987748563,109.28552484512329,117100.0,919.9113006591797,13.079965829849243
21,0.019275426864624023,0.01,2.930028200149536,0.0009119295282289386,2.930028200149536,25.78125,27.37288475036621,0.31688976287841797,0.051813299591476854,0.010000000000000004,2.9571238015149093,0.0011707308396973924,2.9571238015149093,24.683277027027028,24.406872929753483,0.35323132695378484,1.9170920848846436,0.37000000000000016,109.41358065605164,0.04331704106880352,109.41358065605164,116900.0,903.0542984008789,13.069559097290039
22,0.022301435470581055,0.01,2.977407932281494,0.0011595615651458502,2.977407932281494,21.09375,22.90909194946289,0.31363916397094727,0.0517711574966843,0.010000000000000004,2.9458628602930017,0.001186625615888703,2.9458628602930017,25.274493243243242,25.508923040853965,0.3525824546813965,1.9155328273773193,0.37000000000000016,108.99692583084106,0.043905147787882015,108.99692583084106,119700.0,943.8301525115967,13.04555082321167
23,0.029431819915771484,0.01,2.9171018600463867,0.002046003472059965,2.9171018600463867,22.65625,21.264366149902344,0.3227412700653076,0.05171536110542916,0.010000000000000004,2.956225124565331,0.001197549161293569,2.956225124565331,24.978885135135137,25.698584633904535,0.3516476992014292,1.913468360900879,0.37000000000000016,109.38032960891724,0.044309318967862055,109.38032960891724,118300.0,950.8476314544678,13.01096487045288
24,0.020239830017089844,0.01,2.7188217639923096,0.0018559049349278212,2.7188217639923096,28.90625,31.748918533325195,0.3153104782104492,0.05185662089167414,0.010000000000000004,2.9421497422295646,0.0011307217976758005,2.9421497422295646,24.070945945945947,24.884887746862464,0.35108494758605957,1.9186949729919434,0.37000000000000016,108.8595404624939,0.04183670651400462,108.8595404624939,114000.0,920.7408466339111,12.990143060684204
25,0.024301528930664062,0.01,2.8406620025634766,0.0010141406673938036,2.8406620025634766,25.0,25.96969223022461,0.3272271156311035,0.052474724279867636,0.010000000000000004,2.8996730881768302,0.0012138422580146406,2.8996730881768302,25.316722972972972,25.630793700347077,0.35552768449525574,1.9415647983551025,0.37000000000000016,107.28790426254272,0.044912163546541706,107.28790426254272,119900.0,948.3393669128418,13.154524326324463
26,0.023275136947631836,0.01,3.053586483001709,0.0012375337537378073,3.053586483001709,27.34375,28.771928787231445,0.3189265727996826,0.05250124673585634,0.010000000000000004,2.8922169852901147,0.001312343667991258,2.8922169852901147,26.16131756756757,26.40587889181601,0.35518393645415436,1.9425461292266846,0.37000000000000016,107.01202845573425,0.048556715715676546,107.01202845573425,123900.0,977.0175189971924,13.141805648803711
27,0.021033525466918945,0.01,3.011451482772827,0.0011125273304060102,3.011451482772827,21.09375,20.31446647644043,0.318972110748291,0.05411707388388144,0.010000000000000004,2.8717607163094185,0.0013202296324527345,2.8717607163094185,26.64695945945946,27.104357538996517,0.356584104331764,2.0023317337036133,0.37000000000000016,106.25514650344849,0.048848496400751173,106.25514650344849,126200.0,1002.8612289428711,13.193611860275269
28,0.026442766189575195,0.01,2.7223329544067383,0.001198706915602088,2.7223329544067383,27.34375,29.515153884887695,0.3257408142089844,0.052206090978673986,0.010000000000000004,2.8189293758289233,0.0012303987129377452,2.8189293758289233,27.09037162162162,27.374192727578652,0.3551368713378906,1.9316253662109375,0.37000000000000016,104.30038690567017,0.045524752378696576,104.30038690567017,128300.0,1012.8451309204102,13.140064239501953
29,0.02110576629638672,0.01,3.0658063888549805,0.0012155633885413408,3.0658063888549805,17.96875,18.579235076904297,0.32039380073547363,0.05192598136695656,0.010000000000000004,2.8183637503031136,0.0013801401584862254,2.8183637503031136,28.019425675675677,28.27382092862516,0.3554102407919394,1.9212613105773926,0.37000000000000016,104.27945876121521,0.05106518586399034,104.27945876121521,132700.0,1046.1313743591309,13.150178909301758
30,0.022943973541259766,0.01,2.7338449954986572,0.001538536511361599,2.7338449954986572,28.125,27.969697952270508,0.3167293071746826,0.05270924439301362,0.010000000000000004,2.813377837877016,0.001467347624900474,2.813377837877016,28.04054054054054,28.442152229515283,0.35491961401862065,1.950242042541504,0.37000000000000016,104.09498000144958,0.054291862121317536,104.09498000144958,132800.0,1052.3596324920654,13.132025718688965
31,0.023810625076293945,0.01,2.8930728435516357,0.001340299379080534,2.8930728435516357,23.4375,24.761905670166016,0.3132309913635254,0.05210444733903215,0.010000000000000004,2.785304662343618,0.0015903139609616955,2.785304662343618,28.16722972972973,28.750411935754723,0.35234698089393407,1.9278645515441895,0.37000000000000016,103.05627250671387,0.05884161655558273,103.05627250671387,133400.0,1063.7652416229248,13.036838293075562
32,0.01993584632873535,0.01,2.760796546936035,0.0016584142576903105,2.760796546936035,23.4375,23.749998092651367,0.3120615482330322,0.0526632682697193,0.010000000000000004,2.7517193910237907,0.0015996247356933717,2.7517193910237907,29.497466216216218,29.545441034677868,0.354112315822292,1.9485409259796143,0.37000000000000016,101.81361746788025,0.059186115220654756,101.81361746788025,139700.0,1093.181318283081,13.102155685424805
33,0.024184703826904297,0.01,2.8160953521728516,0.0016842626500874758,2.8160953521728516,32.03125,33.95061492919922,0.32686376571655273,0.05206271764394399,0.010000000000000004,2.7446121782869906,0.0016574736407681092,2.7446121782869906,29.89864864864865,30.701436429410368,0.3547726901801857,1.9263205528259277,0.37000000000000016,101.55065059661865,0.06132652470842004,101.55065059661865,141600.0,1135.9531478881836,13.12658953666687
34,0.02110743522644043,0.01,2.7828376293182373,0.0027541392482817173,2.7828376293182373,30.46875,32.987422943115234,0.3218810558319092,0.052309319779679585,0.010000000000000004,2.7338883941237992,0.0019286389673455946,2.7338883941237992,29.497466216216218,29.462973723540436,0.35419481509440653,1.9354448318481445,0.37000000000000016,101.15387058258057,0.071359641791787,101.15387058258057,139700.0,1090.130027770996,13.105208158493042
35,0.019567489624023438,0.01,2.5543971061706543,0.003328426042571664,2.5543971061706543,35.15625,36.08374786376953,0.3125317096710205,0.052901538642677104,0.010000000000000004,2.7303356608828984,0.0018776017335570745,2.7303356608828984,29.096283783783782,29.505660289042705,0.3520568125956767,1.9573569297790527,0.37000000000000016,101.02241945266724,0.06947126414161175,101.02241945266724,137800.0,1091.70943069458,13.026102066040039
36,0.022025346755981445,0.01,2.879694938659668,0.002517510438337922,2.879694938659668,32.03125,31.54762077331543,0.32489776611328125,0.05483448183214342,0.010000000000000004,2.7057478621199325,0.0017034611617517028,2.7057478621199325,30.532094594594593,30.576372146606445,0.3568888097196012,2.0288758277893066,0.37000000000000016,100.1126708984375,0.063028062984813,100.1126708984375,144600.0,1131.3257694244385,13.204885959625244
37,0.021323442459106445,0.01,2.4991884231567383,0.0029993776697665453,2.4991884231567383,32.8125,32.47024154663086,0.32466840744018555,0.051842515533034865,0.010000000000000004,2.6758232954386116,0.0021007033930210447,2.6758232954386116,30.8910472972973,31.44563509966876,0.35409050374417694,1.91817307472229,0.37000000000000016,99.00546193122864,0.07772602554177865,99.00546193122864,146300.0,1163.4884986877441,13.101348638534546
38,0.024335384368896484,0.01,2.7161478996276855,0.002005605958402157,2.7161478996276855,29.6875,23.779760360717773,0.32640576362609863,0.05147977777429529,0.010000000000000004,2.686664677955009,0.0023596385789632396,2.686664677955009,30.80658783783784,31.05328523790514,0.35258987787607554,1.9047517776489258,0.37000000000000016,99.40659308433533,0.08730662742163986,99.40659308433533,145900.0,1148.9715538024902,13.045825481414795
39,0.023488998413085938,0.01,2.6898128986358643,0.0013920086203143,2.6898128986358643,24.21875,22.610063552856445,0.32930850982666016,0.051934757748165646,0.010000000000000004,2.6869347804301493,0.0020950502020659276,2.6869347804301493,30.278716216216218,30.797182495529587,0.3539796004424224,1.921586036682129,0.37000000000000016,99.41658687591553,0.07751685747643933,99.41658687591553,143400.0,1139.4957523345947,13.097245216369629
40,0.021570920944213867,0.01,2.5423331260681152,0.0019800616428256035,2.5423331260681152,30.46875,29.96855354309082,0.3217504024505615,0.05170664916167388,0.010000000000000004,2.6841545878229915,0.002110883126324798,2.6841545878229915,31.186655405405407,31.873836878183727,0.3545536350559544,1.9131460189819336,0.37000000000000016,99.31371974945068,0.07810267567401752,99.31371974945068,147700.0,1179.3319644927979,13.118484497070312
