,Data_time,lr,Loss,MSE_Loss_target,CE_Loss_source,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,MSE_Loss_target/avg,CE_Loss_source/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,MSE_Loss_target/sum,CE_Loss_source/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
281,0.0159299373626709,0.00625,0.5006429553031921,0.0038022673688828945,0.4968407154083252,84.375,85.00000762939453,0.3943450450897217,0.018067981485734907,0.00625000000000003,0.32019750690251064,0.0033871300395970283,0.31681037623631325,91.49396929824562,91.8613062005294,0.4285493792149059,5.149374723434448,1.7812500000000084,91.25628946721554,0.965332061285153,90.29095722734928,3337700.0,26180.47226715088,122.13657307624817
282,0.014410257339477539,0.00625,0.2928750216960907,0.004185330588370562,0.2886897027492523,92.96875,93.07017517089844,0.40491724014282227,0.018057564685219213,0.00625000000000003,0.31523815722841964,0.00335575286870855,0.3118824048523317,91.7735745614035,91.99813601845189,0.4248148801033957,5.146405935287476,1.7812500000000084,89.8428748100996,0.9563895675819367,88.88648538291454,3347900.0,26219.46876525879,121.07224082946777
283,0.013124942779541016,0.00625,0.3014559745788574,0.003348997328430414,0.29810696840286255,92.1875,92.90908813476562,0.3876504898071289,0.017652276524326257,0.00625000000000003,0.31837058266003926,0.0033759609028174166,0.3149946219042728,91.68585526315789,91.97207207930715,0.42560625578227795,5.030898809432983,1.7812500000000084,90.73561605811119,0.9621488573029637,89.77346724271774,3344700.0,26212.04054260254,121.29778289794922
284,0.015207052230834961,0.00625,0.20656408369541168,0.004236486274749041,0.20232759416103363,94.53125,95.1754379272461,0.39490294456481934,0.017499008513333504,0.00625000000000003,0.31301485506588955,0.0033615897491312864,0.3096532649115512,91.71875,91.97787475585938,0.4240505277064809,4.987217426300049,1.7812500000000084,89.20923369377851,0.9580530785024166,88.2511804997921,3345900.0,26213.694305419922,120.85440039634705
285,0.013874530792236328,0.00625,0.27208212018013,0.003946865443140268,0.2681352496147156,91.40625,92.00616455078125,0.39000415802001953,0.018107144874438905,0.00625000000000003,0.3100690477249915,0.003386207089939138,0.30668284046022515,92.04769736842105,92.27671843411629,0.42445854136818334,5.160536289215088,1.7812500000000084,88.36967860162258,0.9650690206326544,87.40460953116417,3357900.0,26298.864753723145,120.97068428993225
286,0.012967348098754883,0.00625,0.3298119902610779,0.0034392878878861666,0.3263727128505707,91.40625,93.8011703491211,0.3865349292755127,0.017661838364182857,0.00625000000000003,0.30731741840902127,0.0033289579078228325,0.30398846080428676,91.95997807017544,92.2529989409865,0.42580614759210955,5.033623933792114,1.7812500000000084,87.58546424657106,0.9487530037295073,86.63671132922173,3354700.0,26292.104698181152,121.35475206375122
287,0.01434946060180664,0.00625,0.23178976774215698,0.0041962494142353535,0.22759351134300232,94.53125,95.19607543945312,0.38998913764953613,0.017960988429554722,0.00625000000000003,0.3159512554344378,0.0033457407074277863,0.31260551512241364,91.71600877192982,92.0251664546498,0.42345514297485354,5.118881702423096,1.7812500000000084,90.04610779881477,0.953536101616919,89.09257180988789,3345800.0,26227.172439575195,120.68471574783325
288,0.013601303100585938,0.00625,0.49884286522865295,0.0038782970514148474,0.4949645698070526,86.71875,86.30303192138672,0.39265894889831543,0.018570085157427873,0.00625000000000003,0.3178013661451507,0.0033365478673786446,0.3144648186470333,91.73793859649123,91.89407179983039,0.42565896803872627,5.292474269866943,1.7812500000000084,90.57338935136795,0.9509161422029138,89.62247331440449,3346600.0,26189.81046295166,121.31280589103699
289,0.01639246940612793,0.00625,0.2619193196296692,0.0036829079035669565,0.2582364082336426,92.96875,94.43502807617188,0.38933324813842773,0.01825548389501739,0.00625000000000003,0.312094671213836,0.003330433433221882,0.3087642376882988,91.69956140350877,91.86624822783888,0.4232586249970553,5.202812910079956,1.7812500000000084,88.94698129594326,0.9491735284682363,87.99780774116516,3345200.0,26181.880744934082,120.62870812416077
290,0.013016939163208008,0.00625,0.20971010625362396,0.0032866301480680704,0.20642347633838654,94.53125,96.00629425048828,0.3887972831726074,0.017968246393036423,0.00625000000000003,0.314339728522719,0.0032987419703746574,0.31104098683909365,91.75986842105263,91.98988717062431,0.4241205332572,5.120950222015381,1.7812500000000084,89.58682262897491,0.9401414615567774,88.6466812491417,3347400.0,26217.11784362793,120.874351978302
291,0.014087677001953125,0.00625,0.2188897579908371,0.0035190016496926546,0.2153707593679428,92.1875,93.2727279663086,0.39339327812194824,0.017814916476868746,0.00625000000000003,0.316037447724426,0.0033743359818401045,0.312663110881521,91.73519736842105,92.02631238970841,0.4236318722105863,5.077251195907593,1.7812500000000084,90.07067260146141,0.9616857548244298,89.10898660123348,3346500.0,26227.499031066895,120.73508358001709
292,0.013511180877685547,0.00625,0.2778600752353668,0.002522869035601616,0.27533721923828125,92.1875,92.0535659790039,0.3927431106567383,0.018129183116712067,0.00625000000000003,0.30482559439383056,0.0033273062856639165,0.30149828728876615,91.89418859649123,92.10001833731668,0.4252421638421845,5.1668171882629395,1.7812500000000084,86.8752944022417,0.9482822914142162,85.92701187729836,3352300.0,26248.505226135254,121.19401669502258
293,0.016616344451904297,0.00625,0.25222688913345337,0.0024404660798609257,0.24978642165660858,93.75,95.37037658691406,0.38745665550231934,0.01781666487978216,0.00625000000000003,0.31551411923086436,0.0032982945752640567,0.3122158247912139,91.73519736842105,91.94170545611465,0.42634515009428325,5.077749490737915,1.7812500000000084,89.92152398079634,0.9400139539502561,88.98151006549597,3346500.0,26203.386054992676,121.50836777687073
294,0.018036365509033203,0.00625,0.23443230986595154,0.003528570057824254,0.2309037446975708,93.75,92.85713958740234,0.40569019317626953,0.018261704528540895,0.00625000000000003,0.3066344523377586,0.0033957561339137323,0.3032386960690482,91.9298245614035,91.97287541439658,0.42793087708322625,5.204585790634155,1.7812500000000084,87.3908189162612,0.9677904981654137,86.42302837967873,3353600.0,26212.269493103027,121.96029996871948
295,0.01323843002319336,0.00625,0.21901868283748627,0.004292865749448538,0.2147258222103119,96.09375,93.5087661743164,0.392683744430542,0.01793942284165767,0.00625000000000003,0.3045660280867627,0.0033219643035217335,0.3012440633878373,92.04495614035088,92.10649764746951,0.4249975279757851,5.1127355098724365,1.7812500000000084,86.80131800472736,0.9467598265036941,85.85455806553364,3357800.0,26250.35182952881,121.12429547309875
296,0.011791229248046875,0.00625,0.2756628692150116,0.004028217401355505,0.27163463830947876,92.1875,90.33416748046875,0.3907942771911621,0.01777779595893726,0.00625000000000003,0.30467256401714526,0.003334245704147115,0.3013383183562965,92.03125,92.27762063009698,0.4249574017106441,5.066671848297119,1.7812500000000084,86.8316807448864,0.9502600256819278,85.8814207315445,3357300.0,26299.121879577637,121.11285948753357
297,0.012157201766967773,0.00625,0.4638044536113739,0.002981579862535,0.4608228802680969,87.5,89.25286865234375,0.39345407485961914,0.018066509982995818,0.00625000000000003,0.3128521539140166,0.0033881511596407284,0.3094640025444198,91.88322368421052,92.1584821734512,0.4247080744358531,5.148955345153809,1.7812500000000084,89.16286386549473,0.9656230804976076,88.19724072515965,3351900.0,26265.167419433594,121.04180121421814
298,0.013257741928100586,0.00625,0.4255916178226471,0.0031704618595540524,0.4224211573600769,89.0625,89.30817413330078,0.39128589630126953,0.017718439771417988,0.00625000000000003,0.3127403186601505,0.0034012934397252507,0.3093390245186655,91.84758771929825,91.94953300074528,0.4243349752928081,5.049755334854126,1.7812500000000084,89.13099081814289,0.9693686303216964,88.16162198781967,3350600.0,26205.616905212402,120.93546795845032
299,0.012502193450927734,0.00625,0.27387452125549316,0.0033997425343841314,0.27047479152679443,92.96875,94.38775634765625,0.38649797439575195,0.017877442376655443,0.00625000000000003,0.30196845531463623,0.003316318935698323,0.2986521361428395,92.1655701754386,92.38028390449391,0.42611594116478635,5.095071077346802,1.7812500000000084,86.06100976467133,0.9451508966740221,85.11585880070925,3362200.0,26328.38091278076,121.44304323196411
300,0.013761043548583984,0.00625,0.25847750902175903,0.0032133490312844515,0.25526416301727295,93.75,94.73213958740234,0.3896932601928711,0.0179272593113414,0.00625000000000003,0.3083288904083403,0.0033200586990763743,0.30500883188164024,91.8859649122807,92.14565467165228,0.4248559742643122,5.1092689037323,1.7812500000000084,87.87373376637697,0.9462167292367667,86.92751708626747,3352000.0,26261.5115814209,121.08395266532898
301,0.014428377151489258,0.00625,0.3876492381095886,0.002860170789062977,0.3847890794277191,88.28125,89.91071319580078,0.38736748695373535,0.018102858359353585,0.00625000000000003,0.3025394797847982,0.0034063442659221198,0.2991331349862249,92.14364035087719,92.44886338083367,0.42553561528523765,5.1593146324157715,1.7812500000000084,86.22375173866749,0.9708081157878041,85.2529434710741,3361400.0,26347.926063537598,121.27765035629272
302,0.013866424560546875,0.00625,0.46157941222190857,0.003058195812627673,0.4585212171077728,87.5,87.72988891601562,0.38770437240600586,0.0175945942861992,0.00625000000000003,0.3089461046352721,0.003463766446108358,0.3054823382381807,91.7845394736842,91.84457076223273,0.42468209350318237,5.0144593715667725,1.7812500000000084,88.04963982105255,0.987173437140882,87.06246639788151,3348300.0,26175.702667236328,121.03439664840698
303,0.016047239303588867,0.00625,0.4346781075000763,0.003551909700036049,0.431126207113266,89.0625,89.49152374267578,0.3847060203552246,0.018357455939577338,0.00625000000000003,0.3050317887674298,0.0033908132177761247,0.3016409754491689,92.00109649122807,92.23803625274122,0.4263789185306482,5.231874942779541,1.7812500000000084,86.9340597987175,0.9663817670661956,85.96767800301313,3356200.0,26287.84033203125,121.51799178123474
304,0.012423276901245117,0.00625,0.2651224434375763,0.003101221052929759,0.2620212137699127,95.3125,96.875,0.3963909149169922,0.017719425234878274,0.00625000000000003,0.30240839264894787,0.0034029539355910137,0.29900543961608617,91.98739035087719,92.1061623556572,0.4244440229315507,5.050036191940308,1.7812500000000084,86.18639190495014,0.9698418716434389,85.21655029058456,3355700.0,26250.256271362305,120.96654653549194
305,0.017800331115722656,0.00625,0.2075287103652954,0.0033739404752850533,0.20415477454662323,93.75,93.71344757080078,0.3974623680114746,0.017588322622734204,0.00625000000000003,0.3075214344942779,0.003401293083535213,0.3041201421566177,91.8640350877193,92.05861607601769,0.42452509194089655,5.012671947479248,1.7812500000000084,87.6436088308692,0.9693685288075358,86.67424051463604,3351200.0,26236.70558166504,120.98965120315552
306,0.01654648780822754,0.00625,0.44106751680374146,0.0029161584097892046,0.43815135955810547,89.0625,89.65518188476562,0.39807748794555664,0.018102834935773884,0.00625000000000003,0.30691657876759243,0.003337699114426709,0.30357887940971473,91.74890350877193,91.90302975303248,0.4243484329759029,5.159307956695557,1.7812500000000084,87.47122494876385,0.9512442476116121,86.5199806317687,3347000.0,26192.363479614258,120.93930339813232
307,0.01259613037109375,0.00625,0.41709399223327637,0.0032575803343206644,0.41383641958236694,89.0625,89.76190948486328,0.3928394317626953,0.017638262531213592,0.00625000000000003,0.30752253208244057,0.003390517493448498,0.30413201472215484,91.87774122807018,92.14725207947848,0.4246166647526256,5.026904821395874,1.7812500000000084,87.64392164349556,0.9662974856328219,86.67762419581413,3351700.0,26261.966842651367,121.01574945449829
308,0.014286994934082031,0.00625,0.3344052731990814,0.003125828457996249,0.331279456615448,92.1875,92.33917999267578,0.391632080078125,0.01731830312494646,0.00625000000000003,0.30712733687016003,0.003406982347695974,0.30372035472016584,91.76260964912281,92.19038524962308,0.4244047248572634,4.935716390609741,1.7812500000000084,87.5312910079956,0.9709899690933526,86.56030109524727,3347500.0,26274.259796142578,120.95534658432007
309,0.016402482986450195,0.00625,0.4046182632446289,0.0038341591134667397,0.40078410506248474,91.40625,92.42424774169922,0.3982126712799072,0.017623824403997054,0.00625000000000003,0.30141119920370874,0.0034077250006559648,0.29800347372105246,91.96271929824562,92.31214634410122,0.42482096270511027,5.02278995513916,1.7812500000000084,85.90219177305698,0.97120162518695,84.93099001049995,3354800.0,26308.961708068848,121.07397437095642
310,0.012978315353393555,0.00625,0.21325603127479553,0.0031450316309928894,0.21011099219322205,93.75,94.108154296875,0.375870943069458,0.01760848614207485,0.00625000000000003,0.2997828892709916,0.00343347009957621,0.29634941994098196,92.02576754385964,92.30720672607421,0.4250409435807613,5.018418550491333,1.7812500000000084,85.43812344223261,0.9785389783792198,84.45958468317986,3357100.0,26307.553916931152,121.13666892051697
311,0.013675928115844727,0.00625,0.22353044152259827,0.003197652054950595,0.2203327864408493,92.96875,92.02777862548828,0.38605570793151855,0.017377309631883053,0.00625000000000003,0.3047655968812474,0.0034564566863864135,0.301309139529864,91.79824561403508,92.04188028971355,0.42266568301016827,4.95253324508667,1.7812500000000084,86.85819511115551,0.9850901556201279,85.87310476601124,3348800.0,26231.93588256836,120.45971965789795
312,0.012885570526123047,0.00625,0.3897028863430023,0.003579149954020977,0.38612374663352966,91.40625,88.03030395507812,0.38580870628356934,0.01728526416577791,0.00625000000000003,0.3091094756335543,0.00341041937650165,0.3056990563869476,91.85032894736842,92.10582245943839,0.4228315177716707,4.926300287246704,1.7812500000000084,88.09620055556297,0.9719695223029703,87.12423107028008,3350700.0,26250.15940093994,120.50698256492615
313,0.012170791625976562,0.00625,0.17310473322868347,0.003217017976567149,0.1698877215385437,96.09375,95.30864715576172,0.3879222869873047,0.017552565691763895,0.00625000000000003,0.2987952822655962,0.003492105703212713,0.29530317772898756,92.09978070175438,92.3113800048828,0.4234062086071884,5.00248122215271,1.7812500000000084,85.15665544569492,0.9952501254156232,84.16140565276146,3359800.0,26308.7433013916,120.6707694530487
314,0.014364480972290039,0.00625,0.382538378238678,0.00344594893977046,0.37909242510795593,91.40625,92.18328094482422,0.38785624504089355,0.01714085947003281,0.00625000000000003,0.30335721708180613,0.003401149582248508,0.29995606745544234,91.91337719298245,92.08093307227419,0.42431429561815764,4.885144948959351,1.7812500000000084,86.45680686831474,0.9693276309408247,85.48747922480106,3353000.0,26243.065925598145,120.92957425117493
